# columns = ['i', 'j', 'w', 'e', 'i', 'g', 'h', 't']
0.0	30.0	6.787424027165548e-05
1.0	30.0	4.836723576728431e-05
2.0	30.0	4.36590628044547e-05
3.0	30.0	4.584442185370557e-05
4.0	30.0	4.134266218095093e-05
0.0	31.0	5.6135511778685244e-05
1.0	31.0	5.3965887943638656e-05
2.0	31.0	4.8034325417778087e-05
3.0	31.0	4.748897504561507e-05
4.0	31.0	5.921058365227801e-05
0.0	32.0	5.129682997989329e-05
1.0	32.0	7.865427386876089e-05
2.0	32.0	4.679271753503845e-05
3.0	32.0	5.8018551527996246e-05
4.0	32.0	6.626904146664945e-05
0.0	33.0	6.775234027378125e-05
1.0	33.0	6.594811799940124e-05
2.0	33.0	3.8181776715849785e-05
3.0	33.0	5.1764207117093476e-05
4.0	33.0	4.3299549199451385e-05
0.0	34.0	3.609335734140772e-05
1.0	34.0	5.898694784465227e-05
2.0	34.0	5.494586152997328e-05
3.0	34.0	4.5928986921201404e-05
4.0	34.0	4.337998728949505e-05
0.0	35.0	4.641640869761681e-05
1.0	35.0	3.939223254543564e-05
2.0	35.0	6.170215246291917e-05
3.0	35.0	4.653727772574699e-05
4.0	35.0	5.046408196433352e-05
0.0	36.0	4.8949238337325924e-05
1.0	36.0	5.236046143790353e-05
2.0	36.0	5.6851043164678397e-05
3.0	36.0	5.8855240322786876e-05
4.0	36.0	5.276292464951122e-05
0.0	37.0	4.408069590573856e-05
1.0	37.0	4.3871732987375495e-05
2.0	37.0	4.866701571894936e-05
3.0	37.0	3.0206059617081286e-05
4.0	37.0	5.1334290797902766e-05
0.0	38.0	4.5344918489178836e-05
1.0	38.0	5.310999132649124e-05
2.0	38.0	4.608814393943003e-05
3.0	38.0	4.737620855691217e-05
4.0	38.0	4.654031649201921e-05
0.0	39.0	4.776364841425115e-05
1.0	39.0	6.657862641856852e-05
2.0	39.0	5.1201605682722835e-05
3.0	39.0	3.229448930757379e-05
4.0	39.0	5.350205692628124e-05
0.0	40.0	4.524068961882642e-05
1.0	40.0	5.673797750226888e-05
2.0	40.0	5.5133075221203034e-05
3.0	40.0	6.23768155943921e-05
4.0	40.0	5.9022456279945994e-05
0.0	41.0	5.3021659126336105e-05
1.0	41.0	5.744449909847856e-05
2.0	41.0	5.225073542258288e-05
3.0	41.0	5.6031214523946126e-05
4.0	41.0	4.670049498435843e-05
0.0	42.0	6.018249773227217e-05
1.0	42.0	6.59811370281625e-05
2.0	42.0	3.6655484764873365e-05
3.0	42.0	5.657441528178817e-05
4.0	42.0	7.026832034524291e-05
0.0	43.0	5.341886242426896e-05
1.0	43.0	4.585351603057599e-05
2.0	43.0	5.546876039275456e-05
3.0	43.0	4.327671192264519e-05
4.0	43.0	5.1916274589697946e-05
0.0	44.0	6.096800930883554e-05
1.0	44.0	3.440976654906393e-05
2.0	44.0	4.231802599036574e-05
3.0	44.0	3.7641059046499245e-05
4.0	44.0	4.415543605073672e-05
0.0	45.0	6.606616322038823e-05
1.0	45.0	4.228640956582193e-05
2.0	45.0	4.426272396301654e-05
3.0	45.0	5.490187152632852e-05
4.0	45.0	5.095544769942067e-05
0.0	46.0	6.645886204636033e-05
1.0	46.0	5.261410765992477e-05
2.0	46.0	5.8868790408894504e-05
3.0	46.0	6.928793430694316e-05
4.0	46.0	6.658808174266894e-05
0.0	47.0	4.1488230020700485e-05
1.0	47.0	5.41530536360855e-05
2.0	47.0	5.914739331386504e-05
3.0	47.0	4.938701078202461e-05
4.0	47.0	4.768859024993485e-05
0.0	48.0	3.170314401539769e-05
1.0	48.0	4.797638566668909e-05
2.0	48.0	4.630758711051908e-05
3.0	48.0	4.6153711311554e-05
4.0	48.0	3.4880650907455795e-05
0.0	49.0	6.609760468967516e-05
1.0	49.0	5.263944975253953e-05
2.0	49.0	5.475841356257008e-05
3.0	49.0	6.062404299639819e-05
4.0	49.0	3.82899990467877e-05
0.0	50.0	3.5762468686491426e-05
1.0	50.0	6.0270314373394955e-05
2.0	50.0	5.3597867774216405e-05
3.0	50.0	6.623540348100923e-05
4.0	50.0	4.821614713614082e-05
0.0	51.0	3.277460163877913e-05
1.0	51.0	4.2188696351975536e-05
2.0	51.0	4.859164373495299e-05
3.0	51.0	5.491550200041055e-05
4.0	51.0	3.8207999842399224e-05
0.0	52.0	4.0015221880399174e-05
1.0	52.0	6.0873524735154096e-05
2.0	52.0	5.63725543251352e-05
3.0	52.0	5.201438662915636e-05
4.0	52.0	5.620023733932321e-05
0.0	53.0	5.73477405318481e-05
1.0	53.0	4.380435995600163e-05
2.0	53.0	3.771779240678589e-05
3.0	53.0	6.25567889158107e-05
4.0	53.0	6.125038458340181e-05
0.0	54.0	4.350463677057411e-05
1.0	54.0	6.205155688664714e-05
2.0	54.0	6.387056605271816e-05
3.0	54.0	4.751281379951526e-05
4.0	54.0	7.037134528347262e-05
0.0	55.0	4.603928492813485e-05
1.0	55.0	4.4725151591739266e-05
2.0	55.0	5.265028422081844e-05
3.0	55.0	4.698962159901531e-05
4.0	55.0	6.168874982497126e-05
0.0	56.0	3.900995999276243e-05
1.0	56.0	6.571899825338152e-05
2.0	56.0	4.8046974324660686e-05
3.0	56.0	5.7205568606322534e-05
4.0	56.0	5.180706468526181e-05
0.0	57.0	3.546396204286456e-05
1.0	57.0	5.1720385045817414e-05
2.0	57.0	3.3988155139825405e-05
3.0	57.0	4.463553237059598e-05
4.0	57.0	3.856719112216006e-05
0.0	58.0	4.049107366803931e-05
1.0	58.0	6.063746987046171e-05
2.0	58.0	4.693007084312977e-05
3.0	58.0	3.949840525243053e-05
4.0	58.0	5.1048079847693476e-05
0.0	59.0	5.792122055678014e-05
1.0	59.0	5.2708715476513136e-05
2.0	59.0	4.496368376888013e-05
3.0	59.0	4.041861856178537e-05
4.0	59.0	3.1650590515588424e-05
0.0	60.0	3.6279310526164985e-05
1.0	60.0	3.853551044921592e-05
2.0	60.0	4.237918230845964e-05
3.0	60.0	4.11348171919375e-05
4.0	60.0	3.872180025274658e-05
0.0	61.0	3.9473072728133865e-05
1.0	61.0	6.195928411429303e-05
2.0	61.0	4.1741709484615256e-05
3.0	61.0	3.30873868062337e-05
4.0	61.0	3.930386729411458e-05
0.0	62.0	7.285442114598865e-05
1.0	62.0	3.403603885885181e-05
2.0	62.0	5.595775426383538e-05
3.0	62.0	4.911271757776979e-05
4.0	62.0	4.1436535012868834e-05
0.0	63.0	6.609008089738375e-05
1.0	63.0	4.3642605244534354e-05
2.0	63.0	5.402951911603464e-05
3.0	63.0	4.617235508848902e-05
4.0	63.0	5.2262695405485687e-05
0.0	64.0	4.221571695166109e-05
1.0	64.0	6.056601772952529e-05
2.0	64.0	5.851645236464885e-05
3.0	64.0	4.2276469916967934e-05
4.0	64.0	5.452534157504394e-05
0.0	65.0	5.41767269988358e-05
1.0	65.0	4.5485389739484e-05
2.0	65.0	4.518072191309235e-05
3.0	65.0	4.131455401954661e-05
4.0	65.0	5.346536216883054e-05
0.0	66.0	0.009520219836040362
1.0	66.0	0.009520219836040362
2.0	66.0	0.009776468534282549
3.0	66.0	0.009520219836040362
4.0	66.0	0.009520219836040362
0.0	67.0	0.014310079208144718
1.0	67.0	0.014310079208144718
2.0	67.0	0.010139731994959687
3.0	67.0	0.014310079208144718
4.0	67.0	0.014310079208144718
0.0	68.0	0.009520219836040362
1.0	68.0	0.009520219836040362
2.0	68.0	0.009776468534282549
3.0	68.0	0.009520219836040362
4.0	68.0	0.009520219836040362
0.0	69.0	0.009520219836040362
1.0	69.0	0.009520219836040362
2.0	69.0	0.009776468534282549
3.0	69.0	0.009520219836040362
4.0	69.0	0.009520219836040362
0.0	70.0	0.014310079208144718
1.0	70.0	0.014310079208144718
2.0	70.0	0.010139731994959687
3.0	70.0	0.014310079208144718
4.0	70.0	0.014310079208144718
0.0	71.0	0.009520219836040362
1.0	71.0	0.009520219836040362
2.0	71.0	0.009776468534282549
3.0	71.0	0.009520219836040362
4.0	71.0	0.009520219836040362
0.0	72.0	0.014310079208144718
1.0	72.0	0.014310079208144718
2.0	72.0	0.010139731994959687
3.0	72.0	0.014310079208144718
4.0	72.0	0.014310079208144718
0.0	73.0	0.009520219836040362
1.0	73.0	0.009520219836040362
2.0	73.0	0.009776468534282549
3.0	73.0	0.009520219836040362
4.0	73.0	0.009520219836040362
0.0	74.0	0.009520219836040362
1.0	74.0	0.009520219836040362
2.0	74.0	0.009776468534282549
3.0	74.0	0.009520219836040362
4.0	74.0	0.009520219836040362
0.0	75.0	0.014310079208144718
1.0	75.0	0.014310079208144718
2.0	75.0	0.010139731994959687
3.0	75.0	0.014310079208144718
4.0	75.0	0.014310079208144718
0.0	76.0	0.009520219836040362
1.0	76.0	0.009520219836040362
2.0	76.0	0.009776468534282549
3.0	76.0	0.009520219836040362
4.0	76.0	0.009520219836040362
0.0	77.0	0.014310079208144718
1.0	77.0	0.014310079208144718
2.0	77.0	0.010139731994959687
3.0	77.0	0.014310079208144718
4.0	77.0	0.014310079208144718
0.0	78.0	0.014310079208144718
1.0	78.0	0.014310079208144718
2.0	78.0	0.010139731994959687
3.0	78.0	0.014310079208144718
4.0	78.0	0.014310079208144718
0.0	79.0	0.009520219836040362
1.0	79.0	0.009520219836040362
2.0	79.0	0.009776468534282549
3.0	79.0	0.009520219836040362
4.0	79.0	0.009520219836040362
0.0	80.0	0.014310079208144718
1.0	80.0	0.014310079208144718
2.0	80.0	0.010139731994959687
3.0	80.0	0.014310079208144718
4.0	80.0	0.014310079208144718
0.0	81.0	0.009520219836040362
1.0	81.0	0.009520219836040362
2.0	81.0	0.009776468534282549
3.0	81.0	0.009520219836040362
4.0	81.0	0.009520219836040362
0.0	82.0	0.014310079208144718
1.0	82.0	0.014310079208144718
2.0	82.0	0.010139731994959687
3.0	82.0	0.014310079208144718
4.0	82.0	0.014310079208144718
0.0	83.0	0.009520219836040362
1.0	83.0	0.009520219836040362
2.0	83.0	0.009776468534282549
3.0	83.0	0.009520219836040362
4.0	83.0	0.009520219836040362
0.0	84.0	0.014310079208144718
1.0	84.0	0.014310079208144718
2.0	84.0	0.010139731994959687
3.0	84.0	0.014310079208144718
4.0	84.0	0.014310079208144718
0.0	85.0	0.009520219836040362
1.0	85.0	0.009520219836040362
2.0	85.0	0.009776468534282549
3.0	85.0	0.009520219836040362
4.0	85.0	0.009520219836040362
0.0	86.0	0.009520219836040362
1.0	86.0	0.009520219836040362
2.0	86.0	0.009776468534282549
3.0	86.0	0.009520219836040362
4.0	86.0	0.009520219836040362
0.0	87.0	0.014310079208144718
1.0	87.0	0.014310079208144718
2.0	87.0	0.010139731994959687
3.0	87.0	0.014310079208144718
4.0	87.0	0.014310079208144718
0.0	88.0	0.009520219836040362
1.0	88.0	0.009520219836040362
2.0	88.0	0.009776468534282549
3.0	88.0	0.009520219836040362
4.0	88.0	0.009520219836040362
0.0	89.0	0.014310079208144718
1.0	89.0	0.014310079208144718
2.0	89.0	0.010139731994959687
3.0	89.0	0.014310079208144718
4.0	89.0	0.014310079208144718
0.0	90.0	0.014310079208144718
1.0	90.0	0.014310079208144718
2.0	90.0	0.010139731994959687
3.0	90.0	0.014310079208144718
4.0	90.0	0.014310079208144718
0.0	91.0	0.009520219836040362
1.0	91.0	0.009520219836040362
2.0	91.0	0.009776468534282549
3.0	91.0	0.009520219836040362
4.0	91.0	0.009520219836040362
0.0	92.0	0.014310079208144718
1.0	92.0	0.014310079208144718
2.0	92.0	0.010139731994959687
3.0	92.0	0.014310079208144718
4.0	92.0	0.014310079208144718
0.0	93.0	0.009520219836040362
1.0	93.0	0.009520219836040362
2.0	93.0	0.009776468534282549
3.0	93.0	0.009520219836040362
4.0	93.0	0.009520219836040362
0.0	94.0	0.014310079208144718
1.0	94.0	0.014310079208144718
2.0	94.0	0.010139731994959687
3.0	94.0	0.014310079208144718
4.0	94.0	0.014310079208144718
0.0	95.0	0.014310079208144718
1.0	95.0	0.014310079208144718
2.0	95.0	0.010139731994959687
3.0	95.0	0.014310079208144718
4.0	95.0	0.014310079208144718
0.0	96.0	0.014310079208144718
1.0	96.0	0.014310079208144718
2.0	96.0	0.010139731994959687
3.0	96.0	0.014310079208144718
4.0	96.0	0.014310079208144718
0.0	97.0	0.009520219836040362
1.0	97.0	0.009520219836040362
2.0	97.0	0.009776468534282549
3.0	97.0	0.009520219836040362
4.0	97.0	0.009520219836040362
0.0	98.0	0.009520219836040362
1.0	98.0	0.009520219836040362
2.0	98.0	0.009776468534282549
3.0	98.0	0.009520219836040362
4.0	98.0	0.009520219836040362
0.0	99.0	0.009520219836040362
1.0	99.0	0.009520219836040362
2.0	99.0	0.009776468534282549
3.0	99.0	0.009520219836040362
4.0	99.0	0.009520219836040362
0.0	100.0	0.014310079208144718
1.0	100.0	0.014310079208144718
2.0	100.0	0.010139731994959687
3.0	100.0	0.014310079208144718
4.0	100.0	0.014310079208144718
0.0	101.0	0.009520219836040362
1.0	101.0	0.009520219836040362
2.0	101.0	0.009776468534282549
3.0	101.0	0.009520219836040362
4.0	101.0	0.009520219836040362
0.0	102.0	0.009520219836040362
1.0	102.0	0.009520219836040362
2.0	102.0	0.009776468534282549
3.0	102.0	0.009520219836040362
4.0	102.0	0.009520219836040362
0.0	103.0	0.014310079208144718
1.0	103.0	0.014310079208144718
2.0	103.0	0.010139731994959687
3.0	103.0	0.014310079208144718
4.0	103.0	0.014310079208144718
0.0	104.0	0.014310079208144718
1.0	104.0	0.014310079208144718
2.0	104.0	0.010139731994959687
3.0	104.0	0.014310079208144718
4.0	104.0	0.014310079208144718
0.0	105.0	0.014310079208144718
1.0	105.0	0.014310079208144718
2.0	105.0	0.010139731994959687
3.0	105.0	0.014310079208144718
4.0	105.0	0.014310079208144718
0.0	106.0	0.009520219836040362
1.0	106.0	0.009520219836040362
2.0	106.0	0.009776468534282549
3.0	106.0	0.009520219836040362
4.0	106.0	0.009520219836040362
0.0	107.0	0.009520219836040362
1.0	107.0	0.009520219836040362
2.0	107.0	0.009776468534282549
3.0	107.0	0.009520219836040362
4.0	107.0	0.009520219836040362
0.0	108.0	0.009520219836040362
1.0	108.0	0.009520219836040362
2.0	108.0	0.009776468534282549
3.0	108.0	0.009520219836040362
4.0	108.0	0.009520219836040362
0.0	109.0	0.014310079208144718
1.0	109.0	0.014310079208144718
2.0	109.0	0.010139731994959687
3.0	109.0	0.014310079208144718
4.0	109.0	0.014310079208144718
0.0	110.0	0.014310079208144718
1.0	110.0	0.014310079208144718
2.0	110.0	0.010139731994959687
3.0	110.0	0.014310079208144718
4.0	110.0	0.014310079208144718
0.0	111.0	0.014310079208144718
1.0	111.0	0.014310079208144718
2.0	111.0	0.010139731994959687
3.0	111.0	0.014310079208144718
4.0	111.0	0.014310079208144718
0.0	112.0	0.009520219836040362
1.0	112.0	0.009520219836040362
2.0	112.0	0.009776468534282549
3.0	112.0	0.009520219836040362
4.0	112.0	0.009520219836040362
0.0	113.0	0.014310079208144718
1.0	113.0	0.014310079208144718
2.0	113.0	0.010139731994959687
3.0	113.0	0.014310079208144718
4.0	113.0	0.014310079208144718
0.0	114.0	0.014310079208144718
1.0	114.0	0.014310079208144718
2.0	114.0	0.010139731994959687
3.0	114.0	0.014310079208144718
4.0	114.0	0.014310079208144718
0.0	115.0	0.009520219836040362
1.0	115.0	0.009520219836040362
2.0	115.0	0.009776468534282549
3.0	115.0	0.009520219836040362
4.0	115.0	0.009520219836040362
0.0	116.0	0.009520219836040362
1.0	116.0	0.009520219836040362
2.0	116.0	0.009776468534282549
3.0	116.0	0.009520219836040362
4.0	116.0	0.009520219836040362
0.0	117.0	0.009520219836040362
1.0	117.0	0.009520219836040362
2.0	117.0	0.009776468534282549
3.0	117.0	0.009520219836040362
4.0	117.0	0.009520219836040362
0.0	118.0	0.014310079208144718
1.0	118.0	0.014310079208144718
2.0	118.0	0.010139731994959687
3.0	118.0	0.014310079208144718
4.0	118.0	0.014310079208144718
0.0	119.0	0.014310079208144718
1.0	119.0	0.014310079208144718
2.0	119.0	0.010139731994959687
3.0	119.0	0.014310079208144718
4.0	119.0	0.014310079208144718
0.0	120.0	0.014310079208144718
1.0	120.0	0.014310079208144718
2.0	120.0	0.010139731994959687
3.0	120.0	0.014310079208144718
4.0	120.0	0.014310079208144718
0.0	121.0	0.009520219836040362
1.0	121.0	0.009520219836040362
2.0	121.0	0.009776468534282549
3.0	121.0	0.009520219836040362
4.0	121.0	0.009520219836040362
0.0	122.0	0.009520219836040362
1.0	122.0	0.009520219836040362
2.0	122.0	0.009776468534282549
3.0	122.0	0.009520219836040362
4.0	122.0	0.009520219836040362
0.0	123.0	0.014310079208144718
1.0	123.0	0.014310079208144718
2.0	123.0	0.010139731994959687
3.0	123.0	0.014310079208144718
4.0	123.0	0.014310079208144718
0.0	124.0	4.555632626941752e-05
1.0	124.0	6.124420811786028e-05
2.0	124.0	5.277369157020007e-05
3.0	124.0	5.609965237538133e-05
4.0	124.0	5.268154011564502e-05
0.0	125.0	3.846342897006656e-05
1.0	125.0	4.0488066339527746e-05
2.0	125.0	5.283884498681051e-05
3.0	125.0	3.48285797504543e-05
4.0	125.0	6.211213945260631e-05
0.0	126.0	3.6436793947012546e-05
1.0	126.0	4.262016787581616e-05
2.0	126.0	6.490450542059404e-05
3.0	126.0	4.06673272074135e-05
4.0	126.0	6.991195692823415e-05
0.0	127.0	3.8338607288937885e-05
1.0	127.0	4.585763641834435e-05
2.0	127.0	4.667252877780118e-05
3.0	127.0	4.266685123004876e-05
4.0	127.0	4.3860801093901776e-05
0.0	128.0	5.104012262872685e-05
1.0	128.0	5.4342269654795755e-05
2.0	128.0	4.308510526831435e-05
3.0	128.0	4.739463882284774e-05
4.0	128.0	3.800658819794348e-05
0.0	129.0	5.164211668224712e-05
1.0	129.0	4.198392034543038e-05
2.0	129.0	5.01678967819221e-05
3.0	129.0	3.123342636745948e-05
4.0	129.0	4.654187717897008e-05
0.0	130.0	4.357274823555968e-05
1.0	130.0	6.500814926236705e-05
2.0	130.0	3.936716122178267e-05
3.0	130.0	6.860239231889973e-05
4.0	130.0	5.0810578721262355e-05
0.0	131.0	3.299039338970492e-05
1.0	131.0	5.6032209049643225e-05
2.0	131.0	4.668368587312477e-05
3.0	131.0	5.680876654799178e-05
4.0	131.0	6.072527341452636e-05
0.0	132.0	5.111457298783638e-05
1.0	132.0	4.255709278872073e-05
2.0	132.0	6.452729977045709e-05
3.0	132.0	4.4630047801159364e-05
4.0	132.0	4.516116421334048e-05
0.0	133.0	4.853875052455096e-05
1.0	133.0	5.4982781328030286e-05
2.0	133.0	6.0695213068565044e-05
3.0	133.0	4.3595645127418254e-05
4.0	133.0	4.050247594237904e-05
0.0	134.0	5.3618185099493445e-05
1.0	134.0	3.9632246143892624e-05
2.0	134.0	5.199508684627933e-05
3.0	134.0	4.1074558853304935e-05
4.0	134.0	4.164587957078545e-05
0.0	135.0	4.064678282027567e-05
1.0	135.0	4.795332739934868e-05
2.0	135.0	4.038410407075162e-05
3.0	135.0	4.432838394126008e-05
4.0	135.0	3.442452384062474e-05
0.0	136.0	3.511593597467917e-05
1.0	136.0	5.526944043991209e-05
2.0	136.0	5.951746723812746e-05
3.0	136.0	5.0417801065148035e-05
4.0	136.0	4.097483096523515e-05
0.0	137.0	3.769163899863805e-05
1.0	137.0	4.619608848627583e-05
2.0	137.0	5.1174697995838545e-05
3.0	137.0	3.9165996525690866e-05
4.0	137.0	5.560946222071191e-05
0.0	138.0	5.5237148933863147e-05
1.0	138.0	4.4073640360638305e-05
2.0	138.0	5.7462608661814377e-05
3.0	138.0	4.654665556819854e-05
4.0	138.0	5.561909300306315e-05
0.0	139.0	5.871612566017831e-05
1.0	139.0	5.627008616521694e-05
2.0	139.0	5.315110683973956e-05
3.0	139.0	4.978141212444662e-05
4.0	139.0	5.962754187534417e-05
0.0	140.0	3.941876766350199e-05
1.0	140.0	5.1306456644347294e-05
2.0	140.0	4.39702577326806e-05
3.0	140.0	3.4280382543032276e-05
4.0	140.0	6.442799118652986e-05
0.0	141.0	4.80494470868889e-05
1.0	141.0	5.302535883051049e-05
2.0	141.0	2.9381625941533515e-05
3.0	141.0	6.0362779004521184e-05
4.0	141.0	6.78883787688325e-05
0.0	142.0	7.490882570045019e-05
1.0	142.0	3.8358386646271445e-05
2.0	142.0	5.401916107401264e-05
3.0	142.0	4.305775407587477e-05
4.0	142.0	3.603897946402779e-05
0.0	143.0	6.74898138438344e-05
1.0	143.0	5.971644915226053e-05
2.0	143.0	4.049155881731431e-05
3.0	143.0	4.383443436239863e-05
4.0	143.0	7.41786546039542e-05
0.0	144.0	4.3817753873774764e-05
1.0	144.0	4.1660446481756275e-05
2.0	144.0	3.2445567952367555e-05
3.0	144.0	5.599949713697764e-05
4.0	144.0	3.079534965247979e-05
0.0	145.0	4.7127679048638375e-05
1.0	145.0	4.882727690103494e-05
2.0	145.0	5.1409145349936434e-05
3.0	145.0	4.6869756740268553e-05
4.0	145.0	4.7739994223243947e-05
0.0	146.0	5.9062131927392525e-05
1.0	146.0	5.57700425634766e-05
2.0	146.0	5.177026620969474e-05
3.0	146.0	4.35984675376931e-05
4.0	146.0	6.288602605662e-05
0.0	147.0	6.138174026752251e-05
1.0	147.0	4.735758142831585e-05
2.0	147.0	5.768277736958168e-05
3.0	147.0	5.657826917616413e-05
4.0	147.0	4.422878632982183e-05
0.0	148.0	4.788573940939433e-05
1.0	148.0	3.594156896433452e-05
2.0	148.0	7.05181841454195e-05
3.0	148.0	3.0941236955173935e-05
4.0	148.0	2.991443081991486e-05
0.0	149.0	4.2248623261409035e-05
1.0	149.0	6.382847562558304e-05
2.0	149.0	2.262742851759261e-05
3.0	149.0	3.670737201796278e-05
4.0	149.0	5.605481629707473e-05
0.0	150.0	3.7513021319265274e-05
1.0	150.0	6.254452916981851e-05
2.0	150.0	5.081701542289724e-05
3.0	150.0	6.060491306588066e-05
4.0	150.0	6.455758908846349e-05
0.0	151.0	4.607525303802854e-05
